1,0.422131148,0.889487871
1,0.422131148,0.892183288
1,0.422131148,0.894878706
1,0.422131148,0.897574124
1,0.422131148,0.900269542
1,0.422131148,0.90296496
1,0.422131148,0.905660377
1,0.422131148,0.908355795
1,0.422131148,0.911051213
1,0.422131148,0.913746631
1,0.422131148,0.916442049
1,0.422131148,0.919137466
1,0.422131148,0.921832884
1,0.422131148,0.924528302
1,0.422131148,0.92722372
12,0.426229508,0.064690027
12,0.426229508,0.067385445
12,0.426229508,0.070080863
12,0.426229508,0.07277628
12,0.426229508,0.075471698
12,0.426229508,0.078167116
12,0.426229508,0.080862534
12,0.426229508,0.083557951
12,0.426229508,0.086253369
12,0.426229508,0.088948787
12,0.426229508,0.091644205
12,0.426229508,0.094339623
12,0.426229508,0.09703504
12,0.426229508,0.099730458
12,0.426229508,0.102425876
12,0.426229508,0.105121294
12,0.426229508,0.107816712
12,0.426229508,0.110512129
12,0.426229508,0.113207547
12,0.426229508,0.115902965
12,0.426229508,0.118598383
12,0.426229508,0.121293801
12,0.426229508,0.123989218
12,0.426229508,0.126684636
12,0.426229508,0.129380054
12,0.426229508,0.132075472
8,0.426229508,0.185983827
8,0.426229508,0.188679245
8,0.426229508,0.196765499
8,0.426229508,0.199460916
8,0.426229508,0.202156334
8,0.426229508,0.204851752
8,0.426229508,0.20754717
8,0.426229508,0.210242588
8,0.426229508,0.212938005
8,0.426229508,0.215633423
8,0.426229508,0.218328841
8,0.426229508,0.221024259
8,0.426229508,0.223719677
8,0.426229508,0.226415094
8,0.426229508,0.229110512
8,0.426229508,0.23180593
8,0.426229508,0.234501348
8,0.426229508,0.237196765
8,0.426229508,0.239892183
8,0.426229508,0.242587601
8,0.426229508,0.245283019
8,0.426229508,0.247978437
8,0.426229508,0.250673854
8,0.426229508,0.253369272
12,0.426229508,0.323450135
12,0.426229508,0.326145553
12,0.426229508,0.32884097
12,0.426229508,0.331536388
4,0.426229508,0.579514825
4,0.426229508,0.582210243
4,0.426229508,0.58490566
4,0.426229508,0.587601078
1,0.426229508,0.889487871
1,0.426229508,0.892183288
1,0.426229508,0.894878706
1,0.426229508,0.897574124
1,0.426229508,0.900269542
1,0.426229508,0.90296496
1,0.426229508,0.905660377
1,0.426229508,0.908355795
1,0.426229508,0.911051213
1,0.426229508,0.913746631
1,0.426229508,0.916442049
1,0.426229508,0.919137466
1,0.426229508,0.921832884
1,0.426229508,0.924528302
1,0.426229508,0.92722372
1,0.426229508,0.929919137
12,0.430327869,0.070080863
12,0.430327869,0.07277628
12,0.430327869,0.075471698
12,0.430327869,0.078167116
12,0.430327869,0.080862534
12,0.430327869,0.083557951
12,0.430327869,0.086253369
12,0.430327869,0.088948787
12,0.430327869,0.091644205
12,0.430327869,0.094339623
12,0.430327869,0.09703504
12,0.430327869,0.099730458
12,0.430327869,0.102425876
12,0.430327869,0.105121294
12,0.430327869,0.107816712
12,0.430327869,0.110512129
12,0.430327869,0.113207547
12,0.430327869,0.115902965
12,0.430327869,0.118598383
12,0.430327869,0.121293801
12,0.430327869,0.123989218
12,0.430327869,0.126684636
12,0.430327869,0.129380054
8,0.430327869,0.204851752
8,0.430327869,0.20754717
8,0.430327869,0.210242588
8,0.430327869,0.212938005
8,0.430327869,0.215633423
8,0.430327869,0.218328841
8,0.430327869,0.221024259
8,0.430327869,0.223719677
8,0.430327869,0.226415094
8,0.430327869,0.229110512
8,0.430327869,0.23180593
8,0.430327869,0.234501348
8,0.430327869,0.237196765
8,0.430327869,0.239892183
8,0.430327869,0.242587601
8,0.430327869,0.245283019
8,0.430327869,0.247978437
12,0.430327869,0.323450135
12,0.430327869,0.326145553
12,0.430327869,0.32884097
12,0.430327869,0.331536388
12,0.430327869,0.334231806
1,0.430327869,0.889487871
1,0.430327869,0.892183288
1,0.430327869,0.894878706
1,0.430327869,0.897574124
1,0.430327869,0.900269542
1,0.430327869,0.90296496
1,0.430327869,0.905660377
1,0.430327869,0.908355795
1,0.430327869,0.911051213
1,0.430327869,0.913746631
1,0.430327869,0.916442049
1,0.430327869,0.919137466
1,0.430327869,0.921832884
1,0.430327869,0.924528302
1,0.430327869,0.92722372
1,0.430327869,0.929919137
1,0.430327869,0.932614555
12,0.43442623,0.07277628
12,0.43442623,0.075471698
12,0.43442623,0.078167116
12,0.43442623,0.080862534
12,0.43442623,0.083557951
12,0.43442623,0.086253369
12,0.43442623,0.088948787
12,0.43442623,0.091644205
12,0.43442623,0.094339623
12,0.43442623,0.09703504
12,0.43442623,0.099730458
12,0.43442623,0.102425876
12,0.43442623,0.105121294
12,0.43442623,0.107816712
12,0.43442623,0.110512129
12,0.43442623,0.113207547
12,0.43442623,0.115902965
12,0.43442623,0.118598383
12,0.43442623,0.121293801
12,0.43442623,0.123989218
12,0.43442623,0.126684636
12,0.43442623,0.129380054
8,0.43442623,0.218328841
8,0.43442623,0.221024259
8,0.43442623,0.223719677
8,0.43442623,0.226415094
8,0.43442623,0.229110512
8,0.43442623,0.23180593
8,0.43442623,0.234501348
8,0.43442623,0.237196765
8,0.43442623,0.239892183
8,0.43442623,0.242587601
8,0.43442623,0.245283019
12,0.43442623,0.326145553
12,0.43442623,0.32884097
12,0.43442623,0.331536388
12,0.43442623,0.334231806
12,0.43442623,0.336927224
1,0.43442623,0.889487871
1,0.43442623,0.892183288
1,0.43442623,0.894878706
1,0.43442623,0.897574124
1,0.43442623,0.900269542
1,0.43442623,0.90296496
1,0.43442623,0.905660377
1,0.43442623,0.908355795
1,0.43442623,0.911051213
1,0.43442623,0.913746631
1,0.43442623,0.916442049
1,0.43442623,0.919137466
1,0.43442623,0.921832884
1,0.43442623,0.924528302
1,0.43442623,0.92722372
1,0.43442623,0.929919137
1,0.43442623,0.932614555
1,0.43442623,0.935309973
12,0.43852459,0.078167116
12,0.43852459,0.080862534
12,0.43852459,0.083557951
12,0.43852459,0.086253369
12,0.43852459,0.088948787
12,0.43852459,0.091644205
12,0.43852459,0.094339623
12,0.43852459,0.09703504
12,0.43852459,0.099730458
12,0.43852459,0.102425876
12,0.43852459,0.105121294
12,0.43852459,0.107816712
12,0.43852459,0.110512129
12,0.43852459,0.113207547
12,0.43852459,0.115902965
12,0.43852459,0.118598383
12,0.43852459,0.121293801
12,0.43852459,0.123989218
12,0.43852459,0.126684636
8,0.43852459,0.221024259
8,0.43852459,0.223719677
8,0.43852459,0.226415094
8,0.43852459,0.229110512
8,0.43852459,0.23180593
8,0.43852459,0.234501348
8,0.43852459,0.237196765
8,0.43852459,0.239892183
8,0.43852459,0.242587601
12,0.43852459,0.326145553
12,0.43852459,0.32884097
12,0.43852459,0.331536388
12,0.43852459,0.334231806
12,0.43852459,0.336927224
1,0.43852459,0.889487871
1,0.43852459,0.892183288
1,0.43852459,0.894878706
1,0.43852459,0.897574124
1,0.43852459,0.900269542
1,0.43852459,0.90296496
1,0.43852459,0.905660377
1,0.43852459,0.908355795
1,0.43852459,0.911051213
1,0.43852459,0.913746631
1,0.43852459,0.916442049
1,0.43852459,0.919137466
1,0.43852459,0.921832884
1,0.43852459,0.924528302
1,0.43852459,0.92722372
1,0.43852459,0.929919137
1,0.43852459,0.932614555
1,0.43852459,0.935309973
12,0.442622951,0.080862534
12,0.442622951,0.083557951
12,0.442622951,0.086253369
12,0.442622951,0.088948787
12,0.442622951,0.091644205
12,0.442622951,0.094339623
12,0.442622951,0.09703504
12,0.442622951,0.099730458
12,0.442622951,0.102425876
12,0.442622951,0.105121294
12,0.442622951,0.107816712
12,0.442622951,0.110512129
12,0.442622951,0.113207547
12,0.442622951,0.115902965
12,0.442622951,0.118598383
8,0.442622951,0.234501348
12,0.442622951,0.326145553
12,0.442622951,0.32884097
12,0.442622951,0.331536388
12,0.442622951,0.334231806
12,0.442622951,0.336927224
12,0.442622951,0.339622642
1,0.442622951,0.889487871
1,0.442622951,0.892183288
1,0.442622951,0.894878706
1,0.442622951,0.897574124
1,0.442622951,0.900269542
1,0.442622951,0.90296496
1,0.442622951,0.905660377
1,0.442622951,0.908355795
1,0.442622951,0.911051213
1,0.442622951,0.913746631
1,0.442622951,0.916442049
1,0.442622951,0.919137466
1,0.442622951,0.921832884
1,0.442622951,0.924528302
1,0.442622951,0.92722372
1,0.442622951,0.929919137
1,0.442622951,0.932614555
1,0.442622951,0.935309973
12,0.446721311,0.086253369
12,0.446721311,0.088948787
12,0.446721311,0.091644205
12,0.446721311,0.094339623
12,0.446721311,0.09703504
12,0.446721311,0.099730458
12,0.446721311,0.102425876
12,0.446721311,0.105121294
12,0.446721311,0.107816712
12,0.446721311,0.110512129
12,0.446721311,0.113207547
12,0.446721311,0.323450135
12,0.446721311,0.326145553
12,0.446721311,0.32884097
12,0.446721311,0.331536388
12,0.446721311,0.334231806
12,0.446721311,0.336927224
12,0.446721311,0.339622642
12,0.446721311,0.342318059
12,0.446721311,0.345013477
1,0.446721311,0.889487871
1,0.446721311,0.892183288
1,0.446721311,0.894878706
1,0.446721311,0.897574124
1,0.446721311,0.900269542
1,0.446721311,0.90296496
1,0.446721311,0.905660377
1,0.446721311,0.908355795
1,0.446721311,0.911051213
1,0.446721311,0.913746631
1,0.446721311,0.916442049
1,0.446721311,0.919137466
1,0.446721311,0.921832884
1,0.446721311,0.924528302
1,0.446721311,0.92722372
1,0.446721311,0.929919137
1,0.446721311,0.932614555
1,0.446721311,0.935309973
12,0.450819672,0.088948787
12,0.450819672,0.091644205
12,0.450819672,0.094339623
12,0.450819672,0.09703504
12,0.450819672,0.28032345
12,0.450819672,0.283018868
12,0.450819672,0.285714286
12,0.450819672,0.320754717
12,0.450819672,0.323450135
12,0.450819672,0.326145553
12,0.450819672,0.32884097
12,0.450819672,0.331536388
12,0.450819672,0.334231806
12,0.450819672,0.336927224
12,0.450819672,0.339622642
12,0.450819672,0.342318059
12,0.450819672,0.345013477
12,0.450819672,0.347708895
12,0.450819672,0.350404313
12,0.450819672,0.35309973
12,0.450819672,0.355795148
12,0.450819672,0.358490566
12,0.450819672,0.361185984
12,0.450819672,0.363881402
12,0.450819672,0.366576819
12,0.450819672,0.369272237
12,0.450819672,0.371967655
12,0.450819672,0.374663073
12,0.450819672,0.377358491
1,0.450819672,0.892183288
1,0.450819672,0.894878706
1,0.450819672,0.897574124
1,0.450819672,0.900269542
1,0.450819672,0.90296496
1,0.450819672,0.905660377
1,0.450819672,0.908355795
1,0.450819672,0.911051213
1,0.450819672,0.913746631
1,0.450819672,0.916442049
1,0.450819672,0.919137466
1,0.450819672,0.921832884
1,0.450819672,0.924528302
1,0.450819672,0.92722372
1,0.450819672,0.929919137
1,0.450819672,0.932614555
12,0.454918033,0.177897574
12,0.454918033,0.180592992
12,0.454918033,0.283018868
12,0.454918033,0.285714286
12,0.454918033,0.288409704
12,0.454918033,0.309973046
12,0.454918033,0.312668464
12,0.454918033,0.315363881
12,0.454918033,0.318059299
12,0.454918033,0.320754717
12,0.454918033,0.323450135
12,0.454918033,0.326145553
12,0.454918033,0.32884097
12,0.454918033,0.331536388
12,0.454918033,0.334231806
12,0.454918033,0.336927224
12,0.454918033,0.339622642
12,0.454918033,0.342318059
12,0.454918033,0.345013477
12,0.454918033,0.347708895
12,0.454918033,0.350404313
12,0.454918033,0.35309973
12,0.454918033,0.355795148
12,0.454918033,0.358490566
12,0.454918033,0.361185984
12,0.454918033,0.363881402
12,0.454918033,0.366576819
12,0.454918033,0.369272237
12,0.454918033,0.371967655
12,0.454918033,0.374663073
12,0.454918033,0.377358491
12,0.454918033,0.380053908
1,0.454918033,0.892183288
1,0.454918033,0.894878706
1,0.454918033,0.897574124
1,0.454918033,0.900269542
1,0.454918033,0.90296496
1,0.454918033,0.905660377
1,0.454918033,0.908355795
1,0.454918033,0.911051213
1,0.454918033,0.913746631
1,0.454918033,0.916442049
1,0.454918033,0.919137466
1,0.454918033,0.921832884
1,0.454918033,0.924528302
1,0.454918033,0.92722372
1,0.454918033,0.929919137
1,0.454918033,0.932614555
12,0.459016393,0.180592992
12,0.459016393,0.18328841
12,0.459016393,0.185983827
12,0.459016393,0.285714286
12,0.459016393,0.288409704
12,0.459016393,0.291105121
12,0.459016393,0.30458221
12,0.459016393,0.307277628
12,0.459016393,0.309973046
12,0.459016393,0.312668464
12,0.459016393,0.315363881
12,0.459016393,0.318059299
12,0.459016393,0.320754717
12,0.459016393,0.323450135
12,0.459016393,0.326145553
12,0.459016393,0.32884097
12,0.459016393,0.331536388
12,0.459016393,0.334231806
12,0.459016393,0.336927224
12,0.459016393,0.339622642
12,0.459016393,0.342318059
12,0.459016393,0.345013477
12,0.459016393,0.347708895
12,0.459016393,0.350404313
12,0.459016393,0.35309973
12,0.459016393,0.355795148
12,0.459016393,0.358490566
12,0.459016393,0.361185984
12,0.459016393,0.363881402
12,0.459016393,0.366576819
12,0.459016393,0.369272237
12,0.459016393,0.371967655
12,0.459016393,0.374663073
12,0.459016393,0.377358491
12,0.459016393,0.380053908
12,0.459016393,0.382749326
17,0.459016393,0.81671159
17,0.459016393,0.819407008
1,0.459016393,0.894878706
1,0.459016393,0.897574124
1,0.459016393,0.900269542
1,0.459016393,0.90296496
1,0.459016393,0.905660377
1,0.459016393,0.908355795
1,0.459016393,0.911051213
1,0.459016393,0.913746631
1,0.459016393,0.916442049
1,0.459016393,0.919137466
1,0.459016393,0.921832884
1,0.459016393,0.924528302
1,0.459016393,0.92722372
1,0.459016393,0.929919137
1,0.459016393,0.932614555
12,0.463114754,0.18328841
12,0.463114754,0.185983827
12,0.463114754,0.188679245
12,0.463114754,0.288409704
12,0.463114754,0.291105121
12,0.463114754,0.301886792
12,0.463114754,0.30458221
12,0.463114754,0.307277628
12,0.463114754,0.309973046
12,0.463114754,0.312668464
12,0.463114754,0.315363881
12,0.463114754,0.318059299
12,0.463114754,0.320754717
12,0.463114754,0.323450135
12,0.463114754,0.326145553
12,0.463114754,0.32884097
12,0.463114754,0.331536388
12,0.463114754,0.334231806
12,0.463114754,0.336927224
12,0.463114754,0.339622642
12,0.463114754,0.342318059
12,0.463114754,0.345013477
12,0.463114754,0.347708895
12,0.463114754,0.350404313
12,0.463114754,0.35309973
12,0.463114754,0.355795148
12,0.463114754,0.358490566
12,0.463114754,0.361185984
12,0.463114754,0.363881402
12,0.463114754,0.366576819
12,0.463114754,0.369272237
12,0.463114754,0.371967655
12,0.463114754,0.374663073
12,0.463114754,0.377358491
12,0.463114754,0.380053908
12,0.463114754,0.382749326
12,0.463114754,0.385444744
12,0.463114754,0.388140162
12,0.463114754,0.39083558
12,0.463114754,0.393530997
17,0.463114754,0.741239892
17,0.463114754,0.74393531
17,0.463114754,0.814016173
17,0.463114754,0.81671159
17,0.463114754,0.819407008
1,0.463114754,0.894878706
1,0.463114754,0.897574124
1,0.463114754,0.900269542
1,0.463114754,0.90296496
1,0.463114754,0.905660377
1,0.463114754,0.908355795
1,0.463114754,0.911051213
1,0.463114754,0.913746631
1,0.463114754,0.916442049
1,0.463114754,0.919137466
1,0.463114754,0.921832884
1,0.463114754,0.924528302
1,0.463114754,0.92722372
1,0.463114754,0.929919137
12,0.467213115,0.188679245
12,0.467213115,0.191374663
12,0.467213115,0.194070081
12,0.467213115,0.196765499
12,0.467213115,0.288409704
12,0.467213115,0.291105121
12,0.467213115,0.293800539
12,0.467213115,0.299191375
12,0.467213115,0.301886792
12,0.467213115,0.30458221
12,0.467213115,0.307277628
12,0.467213115,0.309973046
12,0.467213115,0.312668464
12,0.467213115,0.315363881
12,0.467213115,0.318059299
12,0.467213115,0.320754717
12,0.467213115,0.323450135
12,0.467213115,0.326145553
12,0.467213115,0.32884097
12,0.467213115,0.331536388
12,0.467213115,0.334231806
12,0.467213115,0.336927224
12,0.467213115,0.339622642
12,0.467213115,0.342318059
12,0.467213115,0.345013477
12,0.467213115,0.347708895
12,0.467213115,0.350404313
12,0.467213115,0.35309973
12,0.467213115,0.355795148
12,0.467213115,0.358490566
12,0.467213115,0.361185984
12,0.467213115,0.363881402
12,0.467213115,0.366576819
12,0.467213115,0.369272237
12,0.467213115,0.371967655
12,0.467213115,0.374663073
12,0.467213115,0.377358491
12,0.467213115,0.380053908
12,0.467213115,0.382749326
12,0.467213115,0.385444744
12,0.467213115,0.388140162
12,0.467213115,0.39083558
12,0.467213115,0.393530997
12,0.467213115,0.396226415
12,0.467213115,0.398921833
17,0.467213115,0.741239892
17,0.467213115,0.74393531
17,0.467213115,0.814016173
17,0.467213115,0.81671159
17,0.467213115,0.819407008
1,0.467213115,0.897574124
1,0.467213115,0.900269542
1,0.467213115,0.90296496
1,0.467213115,0.905660377
1,0.467213115,0.908355795
1,0.467213115,0.911051213
1,0.467213115,0.913746631
1,0.467213115,0.916442049
1,0.467213115,0.919137466
1,0.467213115,0.921832884
1,0.467213115,0.924528302
1,0.467213115,0.92722372
12,0.471311475,0.191374663
12,0.471311475,0.194070081
12,0.471311475,0.196765499
12,0.471311475,0.199460916
12,0.471311475,0.202156334
12,0.471311475,0.288409704
12,0.471311475,0.291105121
12,0.471311475,0.293800539
12,0.471311475,0.296495957
12,0.471311475,0.299191375
12,0.471311475,0.301886792
12,0.471311475,0.30458221
12,0.471311475,0.307277628
12,0.471311475,0.309973046
12,0.471311475,0.312668464
12,0.471311475,0.315363881
12,0.471311475,0.318059299
12,0.471311475,0.320754717
12,0.471311475,0.323450135
12,0.471311475,0.326145553
12,0.471311475,0.32884097
12,0.471311475,0.331536388
12,0.471311475,0.334231806
12,0.471311475,0.336927224
12,0.471311475,0.339622642
12,0.471311475,0.342318059
12,0.471311475,0.345013477
12,0.471311475,0.347708895
12,0.471311475,0.350404313
12,0.471311475,0.35309973
12,0.471311475,0.355795148
12,0.471311475,0.358490566
12,0.471311475,0.361185984
12,0.471311475,0.363881402
12,0.471311475,0.366576819
12,0.471311475,0.369272237
12,0.471311475,0.371967655
12,0.471311475,0.374663073
12,0.471311475,0.377358491
12,0.471311475,0.380053908
12,0.471311475,0.382749326
12,0.471311475,0.385444744
12,0.471311475,0.388140162
12,0.471311475,0.39083558
12,0.471311475,0.393530997
12,0.471311475,0.396226415
12,0.471311475,0.398921833
12,0.471311475,0.401617251
12,0.471311475,0.404312668
17,0.471311475,0.741239892
17,0.471311475,0.74393531
